measurement_id,geometry_id,x,y,z,var_r,var_z
19,1152922191801617152,9.17052746,-106.934479,-975.599976,0.000899999985,8.43614858e-37
20,1152922191801618176,61.309433,-77.046463,-976.799988,0.000899999985,8.43614858e-37
21,1152922191801620992,121.909752,25.1695786,-984.400024,0.000899999985,8.43614858e-37
22,1152922191801622784,-124.016014,35.6412659,-983.200012,0.000899999985,8.43614858e-37
23,1152922191801623296,-148.738525,-12.284709,-983.200012,0.000899999985,8.43614858e-37
24,1152922191801623296,-136.008698,-2.0119729,-983.200012,0.000899999985,8.43614858e-37
25,1152922191801623552,-148.954483,-12.3144236,-984.400024,0.000899999985,8.43614858e-37
26,1152922191801625856,9.22395325,-107.90934,-984.400024,0.000899999985,8.43614858e-37
27,1152922191801626112,9.20395279,-107.77951,-983.200012,0.000899999985,8.43614858e-37
28,1152922191801626624,142.171326,99.6943283,-984.400024,0.000899999985,8.43614858e-37
29,1152922191801628416,142.029968,99.5564117,-983.200012,0.000899999985,8.43614858e-37
30,1152922191801628928,70.0833893,141.55011,-983.200012,0.000899999985,8.43614858e-37
31,1152922191801629184,48.9559708,118.972969,-984.400024,0.000899999985,8.43614858e-37
32,1152922191801629184,60.8079796,134.317734,-984.400024,0.000899999985,8.43614858e-37
33,1152922329240568320,102.750092,21.377058,-836.799988,0.000899999985,8.43614858e-37
34,1152922329240570624,7.88627577,-91.4834671,-835.599976,0.000899999985,8.43614858e-37
35,1152922329240571648,52.2637939,-65.7137222,-836.799988,0.000899999985,8.43614858e-37
36,1152922329240572928,41.6989326,101.090538,-836.799988,0.000899999985,8.43614858e-37
37,1152922329240574464,103.751106,21.6015663,-844.400024,0.000899999985,8.43614858e-37
38,1152922329240574720,-35.7773018,166.866684,-843.200012,0.000899999985,8.43614858e-37
39,1152922329240574720,-28.7474194,152.136002,-843.200012,0.000899999985,8.43614858e-37
40,1152922329240576256,-108.174263,30.995779,-843.200012,0.000899999985,8.43614858e-37
41,1152922329240576768,-127.283173,-10.7800875,-843.200012,0.000899999985,8.43614858e-37
42,1152922329240576768,-117.31781,-1.67419016,-843.200012,0.000899999985,8.43614858e-37
43,1152922329240577024,-127.493744,-10.799715,-844.400024,0.000899999985,8.43614858e-37
44,1152922329240578816,-53.7385864,-143.43895,-844.400024,0.000899999985,8.43614858e-37
45,1152922329240580096,122.19294,85.3664551,-844.400024,0.000899999985,8.43614858e-37
46,1152922329240581888,122.015999,85.2852859,-843.200012,0.000899999985,8.43614858e-37
47,1152922329240582400,60.1251335,121.636169,-843.200012,0.000899999985,8.43614858e-37
48,1152922329240582656,42.0788155,102.023453,-844.400024,0.000899999985,8.43614858e-37
49,1152922329240582656,52.0848083,115.950523,-844.400024,0.000899999985,8.43614858e-37
50,1152922466679521792,87.2012558,18.2280312,-716.799988,0.000899999985,8.43614858e-37
51,1152922466679522304,-93.8548737,26.8350773,-716.799988,0.000899999985,8.43614858e-37
52,1152922466679522560,-107.732101,-9.32201385,-715.599976,0.000899999985,8.43614858e-37
53,1152922466679522560,-100.282539,-1.35999513,-715.599976,0.000899999985,8.43614858e-37
54,1152922466679524096,6.81361532,-78.2099533,-715.599976,0.000899999985,8.43614858e-37
55,1152922466679524864,44.4260902,-55.9279366,-715.599976,0.000899999985,8.43614858e-37
56,1152922466679525120,44.4911613,-56.0209846,-716.799988,0.000899999985,8.43614858e-37
57,1152922466679526144,35.7140045,86.4755325,-715.599976,0.000899999985,8.43614858e-37
58,1152922466679526144,44.1496773,99.0300064,-715.599976,0.000899999985,8.43614858e-37
59,1152922466679526400,35.7810402,86.5834503,-716.799988,0.000899999985,8.43614858e-37
60,1152922466679528192,-30.5716686,143.423691,-723.200012,0.000899999985,8.43614858e-37
61,1152922466679528192,-24.952282,130.407791,-723.200012,0.000899999985,8.43614858e-37
62,1152922466679530240,-108.913055,-9.42731762,-723.200012,0.000899999985,8.43614858e-37
63,1152922466679530496,-109.079361,-9.43478012,-724.400024,0.000899999985,8.43614858e-37
64,1152922466679532288,-46.7149086,-124.945366,-724.400024,0.000899999985,8.43614858e-37
65,1152922466679533568,104.984909,73.2174835,-724.400024,0.000899999985,8.43614858e-37
66,1152922466679535360,104.807953,73.1092072,-723.200012,0.000899999985,8.43614858e-37
67,1152922466679535872,51.6289024,104.55275,-723.200012,0.000899999985,8.43614858e-37
68,1152922466679536128,44.7048035,100.215065,-724.400024,0.000899999985,8.43614858e-37
69,1152922604118475264,74.2358551,15.6109524,-616.799988,0.000899999985,8.43614858e-37
70,1152922604118475776,-82.5022202,23.5812855,-616.799988,0.000899999985,8.43614858e-37
71,1152922604118476032,-92.4059448,-8.14358234,-615.599976,0.000899999985,8.43614858e-37
72,1152922604118476032,-86.9417267,-1.14339399,-615.599976,0.000899999985,8.43614858e-37
73,1152922604118477568,5.85659313,-67.2024307,-615.599976,0.000899999985,8.43614858e-37
74,1152922604118478080,89.4106216,62.1592216,-615.599976,0.000899999985,8.43614858e-37
75,1152922604118478336,37.9673271,-47.8328247,-615.599976,0.000899999985,8.43614858e-37
76,1152922604118478592,38.0340919,-47.9503365,-616.799988,0.000899999985,8.43614858e-37
77,1152922604118479616,30.7694454,74.3700256,-615.599976,0.000899999985,8.43614858e-37
78,1152922604118479616,43.9862022,89.2566223,-615.599976,0.000899999985,8.43614858e-37
79,1152922604118479616,38.0866051,85.8696518,-615.599976,0.000899999985,8.43614858e-37
80,1152922604118479872,30.8327217,74.5128326,-616.799988,0.000899999985,8.43614858e-37
81,1152922604118481664,-26.2722836,123.908455,-623.200012,0.000899999985,8.43614858e-37
82,1152922604118481664,-21.7394619,112.327118,-623.200012,0.000899999985,8.43614858e-37
83,1152922604118482688,-119.379295,100.835442,-623.200012,0.000899999985,8.43614858e-37
84,1152922604118485760,-40.8688889,-109.494568,-624.400024,0.000899999985,8.43614858e-37
85,1152922604118487040,90.624176,63.0900536,-624.400024,0.000899999985,8.43614858e-37
86,1152922604118488832,90.4577942,62.9531441,-623.200012,0.000899999985,8.43614858e-37
87,1224979236083730432,31.3833809,6.66433573,-285.942139,7.14905582e-06,0.000224999996
88,1224979236083731200,32.5466652,-2.98311377,-54.8165131,3.96257819e-05,0.000224999996
89,1224979236083731968,32.0260887,1.33416426,190.56282,5.51571793e-06,0.000224999996
90,1224979236083731968,32.0481262,1.15140593,216.862823,6.34873459e-06,0.000224999996
91,1224979236083732736,31.4755211,9.22872829,224.352234,4.57783281e-05,0.000224999996
92,1224979236083733760,32.7462997,6.97120428,-296.502625,8.01020506e-05,0.000224999996
93,1224979236083734272,26.412569,18.2230167,-178.339706,7.47172817e-06,0.000224999996
94,1224979236083735040,28.357193,14.7684078,6.37285185,9.53262258e-07,0.000224999996
95,1224979236083735040,26.564167,17.953701,68.7429581,5.98560109e-06,0.000224999996
96,1224979236083735296,26.1017933,18.7751045,78.0843124,1.1016682e-05,0.000224999996
97,1224979236083735552,27.6401253,16.0422745,208.180954,1.56391209e-07,0.000224999996
98,1224979236083736320,-23.6841106,-22.0340862,237.852356,2.17461838e-05,0.000224999996
99,1224979236083738368,-18.0845623,-26.4285622,-66.7953568,3.83222414e-06,0.000224999996
100,1224979236083738368,-25.4280605,-20.6654491,-34.8377991,4.40034382e-05,0.000224999996
101,1224979236083738624,-28.0161839,-18.6343136,17.016304,8.82321983e-05,0.000224999996
102,1224979236083738624,-28.189743,-18.498106,25.3161106,9.15863639e-05,0.000224999996
103,1224979236083738624,-19.5304413,-25.2938499,10.7481823,5.58297799e-08,0.000224999996
104,1224979236083738624,-20.0965023,-24.8496094,46.8682518,1.92891818e-07,0.000224999996
105,1224979236083738624,-25.6185837,-20.5159302,50.7629089,4.68387661e-05,0.000224999996
106,1224979236083738624,-21.7398586,-23.5599174,23.4098721,5.72530507e-06,0.000224999996
107,1224979236083739136,-17.2670135,-27.0701656,187.973618,8.54662539e-06,0.000224999996
108,1224979236083741696,-19.0731964,-27.8475132,-70.8980026,9.3310111e-05,0.000224999996
109,1224979236083741696,-11.1250687,-30.0703354,-109.937111,5.98715269e-06,0.000224999996
110,1224979236083741952,-12.1654272,-29.7793808,-49.7033157,1.18766384e-05,0.000224999996
111,1224979236083742208,-12.8992825,-29.5741463,22.911108,1.71766733e-05,0.000224999996
112,1224979236083742720,-6.44782591,-31.3784008,178.278458,4.4070739e-06,0.000224999996
113,1224979236083742720,-17.9471893,-28.1624184,196.692413,7.59156101e-05,0.000224999996
114,1224979236083744512,2.82915068,-31.8458252,-295.604034,8.86712883e-07,0.000224999996
115,1224979236083745280,2.34108377,-31.9046745,-83.8869629,1.9658944e-06,0.000224999996
116,1224979236083745792,-4.47177649,-32.7261658,70.2824554,5.76174971e-05,0.000224999996
117,1224979236083746048,4.70411301,-31.6197433,139.187454,6.89794319e-07,0.000224999996
118,1224979236083746304,-6.77605629,-33.0040131,180.405991,9.04030167e-05,0.000224999996
119,1224979236083746304,-3.40131474,-32.5970917,207.181076,4.43956269e-05,0.000224999996
120,1224979236083747072,10.0219069,-31.0290356,228.851852,3.5624591e-05,0.000224999996
121,1224979236083748864,13.5977879,-29.0161457,-107.021133,4.98095142e-06,0.000224999996
122,1224979236083748864,8.73293495,-31.7546082,-74.7158737,5.26628246e-05,0.000224999996
123,1224979236083748864,19.0260963,-25.9605083,-106.222511,1.28463716e-05,0.000224999996
124,1224979236083749120,8.68318462,-31.7826118,-68.5297546,5.33754028e-05,0.000224999996
125,1224979236083749376,17.9479332,-26.5674152,52.8574944,5.95553229e-06,0.000224999996
126,1224979236083749376,10.2309217,-30.9113789,65.071434,3.31342235e-05,0.000224999996
127,1224979236083749376,13.5153046,-29.0625744,33.7751999,5.38193444e-06,0.000224999996
128,1224979236083749376,13.8333673,-28.8835354,9.52885914,3.91994081e-06,0.000224999996
129,1224979236083749632,5.03119993,-33.8383446,147.754532,0.000114729752,0.000224999996
130,1224979236083749888,17.8800373,-26.6056328,160.288666,5.6072081e-06,0.000224999996
131,1224979236083749888,10.4123287,-30.8092632,217.473511,3.10377618e-05,0.000224999996
132,1224979236083749888,16.1480122,-27.5806046,187.292007,2.59425775e-07,0.000224999996
133,1224979236083750656,21.0638351,-24.9204292,292.706329,3.68206202e-05,0.000224999996
134,1224979236083751680,20.4137249,-25.7488155,-343.260468,4.88192927e-05,0.000224999996
135,1224979236083752448,25.2759018,-19.5533104,-88.3688965,4.36778116e-08,0.000224999996
136,1224979236083752448,24.3268871,-20.7625675,-87.523819,1.52047585e-06,0.000224999996
137,1224979236083752448,26.5508919,-17.9286842,-138.179474,4.58956492e-06,0.000224999996
138,1224979236083752448,19.6080093,-26.7754784,-108.270279,6.55728727e-05,0.000224999996
139,1224979236083752960,20.0293007,-26.238657,34.8436813,5.65671326e-05,0.000224999996
140,1224979236083752960,18.7980633,-27.8075294,54.8925781,8.42560985e-05,0.000224999996
141,1224979236083753472,18.7307091,-27.8933544,168.938141,8.58839921e-05,0.000224999996
142,1224979236083755776,27.9199467,-18.8141937,-143.432068,8.9201254e-05,0.000224999996
143,1224979236083756288,29.6536789,-12.6148977,-22.0279312,1.50128853e-05,0.000224999996
144,1224979236083756288,30.7314854,-8.76099396,-26.103487,2.26433983e-08,0.000224999996
145,1224979236083756800,30.8294487,-8.41070843,76.5596695,3.64754271e-08,0.000224999996
146,1224979236083758080,25.9294662,20.2719517,310.302765,5.16224754e-05,0.000224999996
147,1224979236083759360,27.5472736,19.0023098,-186.210785,7.93862637e-05,0.000224999996
148,1224979236083759616,25.7642727,20.4015923,-136.01564,4.90566381e-05,0.000224999996
149,1224979236083759616,24.9784184,21.0183258,-136.894608,3.76131466e-05,0.000224999996
150,1224979236083759872,24.8961163,21.0829144,-34.5593185,3.64905427e-05,0.000224999996
151,1224979236083760128,17.3481941,27.0064564,43.8121338,7.99710051e-06,0.000224999996
152,1224979236083760128,27.8035069,18.8012199,74.7699509,8.41800647e-05,0.000224999996
153,1224979236083760384,18.9047718,25.7848682,119.325851,9.65171239e-07,0.000224999996
154,1224979236083760384,27.0238552,19.4130859,80.1542587,6.99112497e-05,0.000224999996
155,1224979236083761408,16.0742607,28.6862125,269.011597,5.0046594e-05,0.000224999996
156,1224979236083761664,4.72501278,31.8602142,311.515747,1.40937509e-05,0.000224999996
157,1224979236083762688,12.3576765,29.7256165,-246.068314,1.31751794e-05,0.000224999996
158,1224979236083762944,14.3030472,29.1815624,-194.397232,2.9814606e-05,0.000224999996
159,1224979236083762944,12.844943,29.589344,-190.042191,1.67525959e-05,0.000224999996
160,1224979236083763712,5.26911068,31.7080479,21.0142441,1.04622568e-05,0.000224999996
161,1224979236083763712,9.21816158,30.603632,46.638176,3.5524107e-07,0.000224999996
162,1224979236083763712,18.0827675,28.1245022,48.412159,7.79432012e-05,0.000224999996
163,1224979236083763968,5.30368614,31.6983776,81.651268,1.0249064e-05,0.000224999996
164,1224979236083763968,20.2105503,27.5294342,128.68924,0.000112029629,0.000224999996
165,1224979236083764224,10.6453295,30.2045021,189.650574,3.93243045e-06,0.000224999996
166,1224979236083764992,-0.817064941,32.0884399,257.252899,8.02053273e-06,0.000224999996
167,1224979236083764992,-5.95882177,31.4684505,256.840332,4.05124911e-06,0.000224999996
168,1224979236083765248,4.84756851,32.7714767,319.769226,6.25836765e-05,0.000224999996
169,1224979236083766528,-6.52016115,31.4007645,-150.386658,6.44642341e-06,0.000224999996
170,1224979236083766528,-6.36537838,31.4194279,-174.489365,5.73171019e-06,0.000224999996
171,1224979236083767040,-3.95601201,31.7099476,-48.2515411,1.52392126e-08,0.000224999996
172,1224979236083767040,-1.73994935,31.9771595,-10.5903006,3.87234195e-06,0.000224999996
173,1224979236083767040,-5.1839571,31.5618839,-23.3890324,1.64717801e-06,0.000224999996
174,1224979236083767296,5.48019981,32.8477592,19.7753849,7.12970141e-05,0.000224999996
175,1224979236083767296,-4.01582718,31.7027359,41.827549,3.24023901e-08,0.000224999996
176,1224979236083767552,5.47672939,32.8473434,84.4194412,7.12480542e-05,0.000224999996
177,1224979236083767552,1.61461508,32.3816528,86.3959732,2.57066349e-05,0.000224999996
178,1224979236083768576,-6.28518963,33.1324615,271.061798,9.18864098e-05,0.000224999996
179,1224979236083770112,-6.80182171,32.8416443,-157.730972,8.29598503e-05,0.000224999996
180,1224979236083770112,-6.69341516,32.902668,-182.779205,8.48071068e-05,0.000224999996
181,1224979236083770624,-18.3193226,26.3583565,-59.8992958,8.04211049e-06,0.000224999996
182,1224979236083770624,-9.48295593,31.3324146,-23.3690357,4.24055834e-05,0.000224999996
183,1224979236083770624,-15.1296844,28.1538277,-10.0538912,3.45208235e-07,0.000224999996
184,1224979236083770624,-9.62791634,31.2508163,-27.1149235,4.05317478e-05,0.000224999996
185,1224979236083770624,-5.49399662,33.5778313,-22.6813202,0.00010612062,0.000224999996
186,1224979236083770880,-14.4044857,28.562048,12.6349583,1.87007879e-06,0.000224999996
187,1224979236083770880,-16.2759647,27.5085793,74.3323364,4.18747703e-07,0.000224999996
188,1224979236083770880,-17.8170433,26.6410942,16.4077473,5.2932387e-06,0.000224999996
189,1224979236083773696,-24.6443176,20.3580894,-160.492905,5.64274217e-07,0.000224999996
190,1224979236083774208,-27.3502083,16.9101791,-32.6850357,1.11712889e-05,0.000224999996
191,1224979236083774208,-20.3959064,25.7715187,-65.7302094,4.91680403e-05,0.000224999996
192,1224979236083774208,-19.092968,27.4317551,-63.0557137,7.72576968e-05,0.000224999996
193,1224979236083774464,-25.4501572,19.3312683,62.9064713,2.24600782e-07,0.000224999996
194,1224979236083774464,-18.6820488,27.9553585,18.0950527,8.70666699e-05,0.000224999996
195,1224979236083777280,-30.7442341,8.71541119,-160.143204,1.12451692e-08,0.000224999996
196,1224979236083777536,-29.5046654,13.1477242,-120.614098,1.91788477e-05,0.000224999996
197,1224979236083777792,-28.2900925,17.4906693,-34.1397324,6.92330941e-05,0.000224999996
198,1224979236083777792,-30.2802792,10.3743744,-65.8261642,2.95981636e-06,0.000224999996
199,1224979236083777792,-30.8743916,8.25000572,-0.51587677,1.20841847e-07,0.000224999996
200,1224979236083778048,-31.8682976,4.69610691,61.8391953,1.4301093e-05,0.000224999996
201,1224979236083778048,-30.2640228,10.432498,64.9015198,3.15695979e-06,0.000224999996
202,1224979236083778304,-28.7298298,15.9183016,105.323433,4.80885246e-05,0.000224999996
203,1224979236083779328,-31.3943539,-6.57332993,245.669586,6.70140616e-06,0.000224999996
204,1224979236083780608,-31.8303871,-2.9571836,-220.017014,6.7361816e-07,0.000224999996
205,1224979236083780864,-32.146595,-0.33476752,-204.949905,1.07651031e-05,0.000224999996
206,1224979236083781120,-31.4646091,-5.99068403,-81.9483795,4.17260117e-06,0.000224999996
207,1224979236083781376,-31.3885155,-6.62174463,-8.49828911,6.93779612e-06,0.000224999996
208,1224979236083781632,-32.7713547,4.84653091,61.0210381,6.2569743e-05,0.000224999996
209,1224979236083781888,-31.2516632,-7.75671148,109.699776,1.36101726e-05,0.000224999996
210,1224979236083782912,-32.8120193,-6.85445118,259.416321,8.20681307e-05,0.000224999996
211,1224979236083784704,-33.1113319,-6.3227272,-81.8854523,9.12275427e-05,0.000224999996
212,1224979236083784960,-32.7729416,-6.92387581,-7.10554171,8.08970217e-05,0.000224999996
213,1224979236083784960,-29.3668728,-12.9747229,-2.44371343,8.38487631e-06,0.000224999996
214,1224979236083785216,-26.682497,-17.7434902,16.9378452,4.93789321e-06,0.000224999996
215,1224979236083785216,-26.7839394,-17.5632782,23.0193901,4.11867586e-06,0.000224999996
216,1224979236083785472,-29.0649204,-13.511138,99.5740433,5.40259134e-06,0.000224999996
217,1224979236083785472,-32.1639366,-8.00576305,109.60408,6.3454514e-05,0.000224999996
218,1224979373522683136,67.8526382,2.77265596,419.852661,5.62787864e-06,0.000224999996
219,1224979373522683392,67.9149628,2.25579047,438.818573,6.7633805e-06,0.000224999996
220,1224979373522684416,68.9114456,-6.00835371,-100.192635,3.80054043e-05,0.000224999996
221,1224979373522686976,65.0353928,18.9278469,447.05545,9.87703288e-07,0.000224999996
222,1224979373522691840,-19.9921036,66.4313583,-65.3630905,4.30062573e-05,0.000224999996
223,1224979373522691840,-31.7204132,59.8293991,-1.51420867,5.713772e-07,0.000224999996
224,1224979373522692096,-30.8746243,60.3055,8.50506973,1.40499878e-06,0.000224999996
225,1224979373522692096,-19.9962711,66.4290085,17.3056831,4.2980424e-05,0.000224999996
226,1224979373522694912,-38.9476547,55.7817421,-145.586761,8.88470186e-06,0.000224999996
227,1224979373522695168,-41.8270493,53.3115807,-135.666748,1.72414138e-06,0.000224999996
228,1224979373522695424,-32.5102081,61.3042717,-1.08599985,4.34188696e-05,0.000224999996
229,1224979373522695680,-31.7324448,61.9714966,8.25955486,4.91242572e-05,0.000224999996
230,1224979373522695680,-37.9502945,56.637352,55.2404251,1.26217055e-05,0.000224999996
231,1224979373522695936,-35.0389404,59.1349335,96.9205322,2.70185556e-05,0.000224999996
232,1224979373522697984,-52.0699158,43.3040237,-293.650757,7.2299099e-07,0.000224999996
233,1224979373522698752,-43.0215378,54.8336906,-139.522842,5.09060264e-05,0.000224999996
234,1224979373522700544,-59.2777901,32.7868347,242.377426,1.17727188e-06,0.000224999996
235,1224979373522701568,-53.381794,44.421299,-300.06076,4.47936691e-05,0.000224999996
236,1224979373522702336,-57.6751671,35.9492645,-80.1448059,7.00395549e-06,0.000224999996
237,1224979373522703104,-54.5301781,42.1552124,116.417892,3.17843878e-05,0.000224999996
238,1224979373522703616,-65.1052551,18.5538883,-463.206024,2.18235989e-08,0.000224999996
239,1224979373522704128,-60.8831787,33.6507416,249.554459,4.76682981e-05,0.000224999996
240,1224979373522705408,-62.5426559,27.7169628,-223.376282,1.86514408e-05,0.000224999996
241,1224979373522705920,-64.1625519,21.9247093,-72.6890106,2.87682906e-06,0.000224999996
242,1224979373522706688,-64.1553879,21.9503345,139.533981,2.91677611e-06,0.000224999996
243,1224979373522707200,-66.4456482,18.9383106,-475.025177,3.59822989e-05,0.000224999996
244,1224979373522710016,-67.1285248,10.0115891,29.7307911,4.61885475e-06,0.000224999996
245,1224979373522710016,-66.5440292,17.6522675,28.7862644,2.97891493e-05,0.000224999996
246,1224979373522710784,-67.4527664,-6.08886814,-452.693207,8.08428808e-07,0.000224999996
247,1224979373522710784,-68.0857086,-0.839747727,-474.296417,1.03927014e-05,0.000224999996
248,1224979373522714368,-69.2030945,-6.19591951,-464.027985,4.56067828e-05,0.000224999996
249,1224979373522716672,-67.1424484,-12.4910002,-80.3350983,1.5688338e-05,0.000224999996
250,1224979373522717184,-66.6092529,-14.1198492,26.4073105,1.03532211e-05,0.000224999996
251,1224979373522717440,-65.7612839,-16.7103176,105.532532,4.09566246e-06,0.000224999996
252,1224979373522720512,-62.1629562,-27.5748692,-3.16248703,8.13015413e-06,0.000224999996
253,1224979373522721280,-61.6586342,-28.4707947,204.842346,5.76465163e-06,0.000224999996
254,1224979373522724096,-52.4622917,-42.8170357,-64.0725403,5.41798727e-07,0.000224999996
255,1224979373522724352,-56.5577774,-38.0430527,18.9178333,1.22476449e-05,0.000224999996
256,1224979373522724352,-56.9602127,-37.5739441,72.2628021,1.41944938e-05,0.000224999996
257,1224979373522724608,-52.7758064,-42.4515839,129.985168,9.00973816e-07,0.000224999996
258,1224979373522726400,66.7591019,19.4098701,458.469513,4.66783931e-05,0.000224999996
259,1224979373522727680,60.058857,31.3127804,-62.8386269,9.27246333e-07,0.000224999996
260,1224979373522729984,-50.384903,-46.5129051,463.984009,2.28266035e-05,0.000224999996
261,1224979373522731264,-53.7523956,-43.8701286,-65.4680786,4.32019151e-05,0.000224999996
262,1224979373522731520,-45.9404488,-50.0008736,16.0659695,5.42308726e-06,0.000224999996
263,1224979373522731776,-42.489048,-52.7095032,98.7819824,1.53270321e-07,0.000224999996
264,1224979373522731776,-54.1642838,-43.5468826,133.945221,4.60742522e-05,0.000224999996
265,1224979373522733312,-36.6742821,-57.3077507,431.820404,9.01146632e-06,0.000224999996
266,1224979373522734336,-38.8008423,-56.230072,-152.980759,1.62933975e-05,0.000224999996
267,1224979373522734848,-41.6258316,-54.7984543,-51.4447975,2.90302687e-05,0.000224999996
268,1224979373522735360,-43.4156342,-53.8914375,100.958252,3.87823457e-05,0.000224999996
269,1224979373522737408,-23.6479931,-63.6806107,-327.450775,6.16663374e-06,0.000224999996
270,1224979373522738432,-25.62813,-63.1268311,-66.6527939,1.14332761e-05,0.000224999996
271,1224979373522738944,-27.1333504,-62.7058716,87.1414948,1.64673147e-05,0.000224999996
272,1224979373522739968,-13.8148508,-66.8375854,225.503662,1.45454078e-05,0.000224999996
273,1224979373522740480,-6.84158278,-67.3710251,413.084106,5.55849795e-07,0.000224999996
274,1224979373522742272,-9.28792286,-67.1838837,48.6030197,3.34759579e-06,0.000224999996
275,1224979373522744064,-6.98953962,-69.0297546,422.910736,4.32113047e-05,0.000224999996
276,1224979373522745088,5.04822302,-67.5782471,-182.495926,1.85675788e-06,0.000224999996
277,1224979373522747136,10.1842451,-67.8975449,280.094177,2.50050525e-05,0.000224999996
278,1224979373522747904,20.2647476,-64.5977631,471.250214,1.37614151e-07,0.000224999996
279,1224979373522748672,18.3256454,-65.2325134,-158.621613,1.62315291e-06,0.000224999996
280,1224979373522748672,17.9128952,-65.3676224,-146.238113,2.14883084e-06,0.000224999996
281,1224979373522748672,5.16197872,-69.5415497,-187.891586,5.17942426e-05,0.000224999996
282,1224979373522751488,22.1368752,-65.2240448,480.651642,3.06158872e-05,0.000224999996
283,1224979373522751488,20.7071724,-66.0288391,481.641541,3.86726351e-05,0.000224999996
284,1224979373522752256,18.9108257,-67.0400162,-163.56131,4.99254129e-05,0.000224999996
285,1224979373522752512,28.3325233,-61.7364693,-104.572365,6.10382176e-06,0.000224999996
286,1224979373522752768,29.1163635,-61.2952385,-16.1536751,4.3073419e-06,0.000224999996
287,1224979373522753024,28.4970169,-61.6438751,60.3192902,5.70140537e-06,0.000224999996
288,1224979373522753536,22.0276527,-65.2855301,169.796387,3.12019438e-05,0.000224999996
289,1224979373522754560,37.9679146,-56.6222382,364.149811,1.25502474e-05,0.000224999996
290,1224979373522754560,34.8642883,-59.2847595,305.857513,2.80398708e-05,0.000224999996
291,1224979373522755840,40.0105972,-54.8698692,-180.243042,5.60509125e-06,0.000224999996
292,1224979373522756608,41.0841064,-53.9489326,54.0959892,3.04556215e-06,0.000224999996
293,1224979373522756864,38.0999222,-56.5089912,100.970284,1.20209752e-05,0.000224999996
294,1224979373522759680,51.7026901,-43.7719498,-123.124016,1.23979009e-06,0.000224999996
295,1224979373522762752,54.4579353,-42.2977715,-215.59726,3.25450419e-05,0.000224999996
296,1224979373522762752,56.7134247,-37.8470535,-255.069153,1.2773904e-05,0.000224999996
297,1224979373522763264,53.1229553,-44.9320679,-124.957329,4.79861119e-05,0.000224999996
298,1224979373522764800,55.9423637,38.7604218,-383.153809,9.53802646e-06,0.000224999996
